,time,master,worker
0,1671808747138.368,6239.804,11321.364
1,1671808732103.0876,6154.176,10720.396
2,1671808717067.44,6132.172,11290.572
3,1671808702032.7622,6210.952,10910.288
4,1671808686997.9731,6159.412,11337.64
5,1671808671975.4927,6119.948,10997.724
6,1671808656938.36,6237.092,11486.104
7,1671808641914.593,6198.904,11541.916
8,1671808626881.3994,6121.048,11329.232
9,1671808611858.554,6112.488,11415.728
10,1671808596828.4934,6236.676,11525.192
11,1671808581792.6914,6217.64,11589.068
12,1671808566769.2031,6136.252,11428.468
13,1671808551732.5288,6091.96,11474.384
14,1671808536706.804,6091.196,11352.836
15,1671808521665.9663,6091.328,11551.956
