,time,master,worker
0,1671808747138.368,374.260582,5771.627312
1,1671808732103.0876,289.177475,5745.660511
2,1671808717067.44,373.222874,6128.413068
3,1671808702032.7622,315.220208,5411.838109
4,1671808686997.9731,347.125527,5962.246932
5,1671808671975.4927,409.012374,4756.825308
6,1671808656938.36,331.573557,6009.677982
7,1671808641914.593,365.448033,5963.276909
8,1671808626881.3994,311.38412,5654.418986
9,1671808611858.554,643.498586,5661.640711
10,1671808596828.4934,290.18735,6346.673084
11,1671808581792.6914,388.111754,5939.190812
12,1671808566769.2031,341.010167,6190.752441
13,1671808551732.5288,199.588357,5574.949226
14,1671808536706.804,365.947185,5813.671895
15,1671808521665.9663,123.875544,5607.382898
