,time,master,worker
0,1671775367230.0327,152.213661,5659.281246
1,1671775352209.5623,164.805848,5753.494522
2,1671775337176.6045,171.941058,5618.046151
3,1671775322148.7488,181.070021,5916.604462
4,1671775307121.3806,174.225991,5649.546426
5,1671775292087.3352,169.554676,5958.735529
6,1671775277053.1614,241.789725,5364.752724
7,1671775262030.6958,200.733522,5806.332632
8,1671775246996.3584,157.185346,5527.13433
9,1671775231961.2893,209.150996,5878.200658
10,1671775216927.9543,222.905575,5669.059141
11,1671775201892.5657,241.932416,6090.263764
12,1671775186860.3328,230.084987,5414.933987
13,1671775171825.9229,243.26418,6331.283522
14,1671775156793.7915,535.723583,5309.030937
15,1671775141762.6526,227.686291,6363.083718
