,time,master,worker
0,1672795193982.5894,183.678858,6227.204236
1,1672795178949.6516,152.695806,4810.353046
2,1672795163921.7822,184.401255,5912.529195
3,1672795148901.8264,180.08629,5116.89688
4,1672795133878.491,198.859545,6143.254865
5,1672795118842.3833,150.894095,4892.978322
6,1672795103811.9412,174.926254,6086.31305
7,1672795088788.949,213.993399,4838.180511
8,1672795073756.8845,202.525341,5832.420143
9,1672795058729.201,210.983401,5677.540913
10,1672795043701.5974,150.949134,6041.037382
11,1672795028666.3577,207.026859,5645.313281
12,1672795013632.953,233.519498,5812.554497
13,1672794998600.6248,457.719248,5518.420705
14,1672794983574.0454,130.661391,6090.136366
15,1672794968553.9824,139.956778,5410.126476
