,time,avg,replicas,for pod
0,1672794968626.6802,67.5,2,"[37.476, 30.024]"
1,1672794983800.0264,30.296,1,[30.296]
2,1672794998974.2498,32.424,1,[32.424]
3,1672795014141.7434,31.28,1,[31.28]
4,1672795029338.3713,66.21600000000001,2,"[30.4, 35.816]"
5,1672795044508.516,30.224,1,[30.224]
6,1672795059667.2876,33.084,1,[33.084]
7,1672795074842.541,32.596,1,[32.596]
8,1672795090006.5786,60.244,2,"[27.808, 32.436]"
9,1672795105163.9734,67.76400000000001,2,"[37.252, 30.512]"
10,1672795120334.616,67.184,2,"[37.112, 30.072]"
11,1672795135492.5786,69.708,2,"[38.74, 30.968]"
12,1672795150662.381,68.22800000000001,2,"[37.932, 30.296]"
13,1672795165833.0806,69.04,2,"[38.472, 30.568]"
14,1672795181013.2532,69.368,2,"[37.932, 31.436]"
