,time,avg,replicas,for pod
0,1671729274695.3394,0.0,0,[]
1,1671729289866.9204,46.010681,2,"[38.401056, 7.609625]"
2,1671729305069.929,47.922187,1,[47.922187]
3,1671729320246.1562,49.679778,1,[49.679778]
4,1671729335423.6091,76.04061,2,"[49.70711, 26.3335]"
5,1671729350589.6653,62.716245,2,"[50.472948, 12.243297]"
6,1671729365760.1182,114.48155599999998,3,"[49.671946, 47.766414, 17.043196]"
7,1671729380945.4832,94.79960700000001,3,"[49.558047, 34.990468, 10.251092]"
8,1671729396124.074,99.70983000000001,3,"[49.558047, 34.990468, 15.161315]"
9,1671729411297.7666,87.751319,3,"[49.399737, 26.747622, 11.60396]"
10,1671729426476.0942,92.655186,3,"[40.068598, 30.940159, 21.646429]"
11,1671729441648.15,89.610795,3,"[22.082525, 50.013552, 17.514718]"
12,1671729456900.7605,97.187982,3,"[42.611575, 40.421381, 14.155026]"
13,1671729472078.6116,91.72042,3,"[50.217566, 30.171072, 11.331782]"
14,1671729487258.878,88.66331100000001,3,"[49.534776, 26.785522, 12.343013]"
