,time,master,worker
0,1671729499937.3406,168.54984,5756.726959
1,1671729484902.326,146.203304,5756.223639
2,1671729469878.856,187.269038,5820.482112
3,1671729454846.1904,149.806614,5897.655858
4,1671729439825.6963,167.351207,5646.152497
5,1671729424791.6155,147.074686,5694.060534
6,1671729409757.5464,179.783839,5623.51584
7,1671729394723.046,134.600907,6555.507277
8,1671729379701.6392,164.095036,5318.889633
9,1671729364666.3643,158.396709,6474.845059
10,1671729349634.7285,207.844724,5343.4403
11,1671729334599.4375,192.342477,6240.664859
12,1671729319559.639,198.008104,5387.714984
13,1671729304538.7322,133.470307,6243.01878
14,1671729289503.9783,369.905587,5366.9013
15,1671729274465.8726,205.613377,6406.734818
