,time,master,worker
0,1672021946730.6714,6315.816,11485.156
1,1672021931699.1897,6460.632,11783.224
2,1672021916662.7336,6365.836,11182.168
3,1672021901627.2717,6332.12,11660.028
4,1672021886601.156,6299.416,11188.42
5,1672021871566.6643,6450.208,11859.572
6,1672021856542.9187,6359.208,11468.168
7,1672021841507.599,6323.5,10960.248
8,1672021826476.6904,6312.484,11386.644
9,1672021811443.9756,6280.052,11041.696
10,1672021796408.739,6569.192,11667.2
11,1672021781373.4207,6383.312,11696.736
12,1672021766341.695,6347.944,11421.884
13,1672021751312.4932,6273.304,11624.54
14,1672021736291.777,6257.252,11408.68
15,1672021721263.5627,6262.128,11602.436
