,time,avg,replicas,for pod
0,1672021721460.709,2.385214,1,[2.385214]
1,1672021736638.9182,8.018031,1,[8.018031]
2,1672021751827.328,42.556681,1,[42.556681]
3,1672021767013.892,61.415619,2,"[49.509099, 11.90652]"
4,1672021782207.4795,202.994714,6,"[49.712655, 31.376117, 47.63561, 49.116493, 17.441736, 7.712103]"
5,1672021797476.0974,37.222268,1,[37.222268]
6,1672021812649.6826,0.0,0,[]
7,1672021827843.935,49.871333,1,[49.871333]
8,1672021843040.02,136.95298300000002,4,"[23.680381, 30.618399, 46.430393, 36.22381]"
9,1672021858236.8057,136.95298300000002,4,"[23.680381, 30.618399, 46.430393, 36.22381]"
10,1672021873410.661,48.654396,1,[48.654396]
11,1672021888593.0356,49.504987,1,[49.504987]
12,1672021903793.1792,198.46857400000002,5,"[47.705672, 43.864041, 28.043259, 45.606132, 33.24947]"
13,1672021919022.3047,198.46857400000002,5,"[47.705672, 43.864041, 28.043259, 45.606132, 33.24947]"
14,1672021934240.982,49.909425,1,[49.909425]
