,time,master,worker
0,1672021946730.6714,938.783112,5570.565526
1,1672021931699.1897,534.48297,6963.184819
2,1672021916662.7336,397.433978,5544.923125
3,1672021901627.2717,375.302062,6903.922129
4,1672021886601.156,865.820055,5532.88855
5,1672021871566.6643,465.028988,6491.19923
6,1672021856542.9187,492.82862,6051.05293
7,1672021841507.599,358.462393,5641.493748
8,1672021826476.6904,283.972107,5668.066286
9,1672021811443.9756,890.688013,5704.695145
10,1672021796408.739,571.043745,5769.243773
11,1672021781373.4207,362.015848,5960.967352
12,1672021766341.695,286.302736,5290.700338
13,1672021751312.4932,235.331977,6009.704884
14,1672021736291.777,421.924189,4936.038059
15,1672021721263.5627,337.929666,6017.576603
