,time,master,worker
0,1672227171701.6423,6212.796,11280.12
1,1672227156665.4731,6127.052,11459.432
2,1672227141630.455,6147.672,11347.044
3,1672227126595.1562,6255.144,11655.036
4,1672227111573.6484,6222.828,11279.86
5,1672227096537.6433,6127.488,11496.428
6,1672227081505.5535,6157.46,11165.196
7,1672227066482.385,6249.412,11692.468
8,1672227051445.7158,6188.036,11322.424
9,1672227036418.03,6120.46,10795.14
10,1672227021386.726,6143.052,11291.156
11,1672227006362.6367,6251.368,11246.692
12,1672226991330.1875,6187.256,11469.58
13,1672226976295.6384,6154.28,11250.68
14,1672226961265.672,6096.844,11455.344
15,1672226946230.7078,6026.984,11546.736
