,time,avg,replicas,for pod
0,1672554519022.4128,83.086061,2,"[49.672955, 33.413106]"
1,1672554534211.208,67.41662,2,"[50.030733, 17.385887]"
2,1672554549388.219,66.661643,2,"[49.673162, 16.988481]"
3,1672554564562.8296,122.83070500000001,3,"[50.117125, 24.169131, 48.544449]"
4,1672554579740.812,115.05944499999998,3,"[49.992818, 17.885416, 47.181211]"
5,1672554594920.5295,86.849795,3,"[39.80163, 18.798423, 28.249742]"
6,1672554610078.8618,125.302672,4,"[22.112396, 39.80163, 18.070874, 45.317772]"
7,1672554625233.1748,20.266178,1,[20.266178]
8,1672554640408.2173,48.041638,1,[48.041638]
9,1672554655576.9832,50.186229,1,[50.186229]
10,1672554670758.5781,97.058066,2,"[47.485925, 49.572141]"
11,1672554685918.4075,20.017662,1,[20.017662]
12,1672554701104.9731,33.43442,1,[33.43442]
13,1672554716267.471,50.249889,1,[50.249889]
14,1672554731431.6023,97.118007,2,"[49.934269, 47.183738]"
