,time,avg,replicas,for pod
0,1671851027871.2651,68.208,2,"[30.24, 37.968]"
1,1671851043048.3987,70.004,2,"[32.036, 37.968]"
2,1671851058222.876,69.484,2,"[30.66, 38.824]"
3,1671851073389.5645,69.016,2,"[30.828, 38.188]"
4,1671851088562.1663,69.616,2,"[30.916, 38.7]"
5,1671851103728.268,68.652,2,"[30.132, 38.52]"
6,1671851118898.7896,68.56,2,"[30.308, 38.252]"
7,1671851134063.3394,69.284,2,"[31.032, 38.252]"
8,1671851149224.4617,68.20400000000001,2,"[30.152, 38.052]"
9,1671851164429.471,68.256,2,"[30.22, 38.036]"
10,1671851179599.0542,70.44,2,"[30.944, 39.496]"
11,1671851194766.1711,69.30799999999999,2,"[30.508, 38.8]"
12,1671851209936.6575,69.124,2,"[30.692, 38.432]"
13,1671851225104.1868,68.78,2,"[30.628, 38.152]"
14,1671851240273.0366,69.4,2,"[30.776, 38.624]"
