,time,master,worker
0,1672723389198.6677,167.274694,5644.924193
1,1672723374178.2686,139.965184,5620.138193
2,1672723359143.4265,212.312499,5964.396172
3,1672723344113.9824,175.550388,5097.614904
4,1672723329080.1594,155.691191,6153.862989
5,1672723314045.8342,146.226892,5097.499384
6,1672723299025.7483,240.388365,5968.989224
7,1672723283991.8142,398.087135,5316.026723
8,1672723268957.6116,254.656843,6436.374826
9,1672723253923.2517,435.096579,5567.249227
10,1672723238881.745,354.204904,6040.709803
11,1672723223847.6514,452.069893,5205.417384
12,1672723208822.847,392.428802,5895.993093
13,1672723193788.8557,294.218274,6175.953373
14,1672723178764.59,489.175396,5693.169421
15,1672723163735.1438,187.696743,6030.281031
