,time,avg,replicas,for pod
0,1672723163796.5813,30.832,1,[30.832]
1,1672723178959.2507,34.468,1,[34.468]
2,1672723194130.9358,61.708,2,"[32.708, 29.0]"
3,1672723209295.0237,30.88,1,[30.88]
4,1672723224467.7666,32.144,1,[32.144]
5,1672723239637.2725,59.072,2,"[30.672, 28.4]"
6,1672723254803.2234,239.66000000000003,8,"[34.164, 30.692, 26.704, 28.776, 32.348, 27.144, 27.08, 32.752]"
7,1672723269952.7764,30.536,1,[30.536]
8,1672723285116.6042,31.24,1,[31.24]
9,1672723300287.983,55.048,2,"[30.388, 24.66]"
10,1672723315460.4565,109.58000000000001,4,"[30.412, 27.276, 27.332, 24.56]"
11,1672723330643.9536,30.412,1,[30.412]
12,1672723345802.0598,31.42,1,[31.42]
13,1672723360956.0537,30.932,1,[30.932]
14,1672723376123.0054,30.816,1,[30.816]
