,time,avg,replicas,for pod
0,1672723163796.5813,21.465037,1,[21.465037]
1,1672723178959.2507,47.570576,1,[47.570576]
2,1672723194130.9358,91.856632,2,"[50.221898, 41.634734]"
3,1672723209295.0237,25.822918,1,[25.822918]
4,1672723224467.7666,48.189467,1,[48.189467]
5,1672723239637.2725,85.21431,2,"[47.190383, 38.023927]"
6,1672723254803.2234,278.454484,8,"[47.554653, 22.844241, 26.665985, 33.924044, 47.178711, 29.718906, 29.346956, 41.220988]"
7,1672723269952.7764,15.686933,1,[15.686933]
8,1672723285116.6042,2.355284,1,[2.355284]
9,1672723300287.983,25.299861999999997,2,"[7.317181, 17.982681]"
10,1672723315460.4565,74.84221000000001,4,"[0.412456, 42.189804, 31.838108, 0.401842]"
11,1672723330643.9536,0.349873,1,[0.349873]
12,1672723345802.0598,3.52728,1,[3.52728]
13,1672723360956.0537,4.167967,1,[4.167967]
14,1672723376123.0054,10.66939,1,[10.66939]
