,time,master,worker
0,1671921857685.8223,6156.812,11329.872
1,1671921842665.0427,6151.864,11167.86
2,1671921827638.7097,6154.384,11330.812
3,1671921812605.2368,6127.84,11072.064
4,1671921797571.2764,6130.128,11237.696
5,1671921782536.827,6157.004,11234.956
6,1671921767508.1338,6156.208,11348.508
7,1671921752474.2424,6152.428,11204.596
8,1671921737439.5894,6125.28,11296.364
9,1671921722405.1096,6118.928,11164.396
10,1671921707370.4524,6162.74,11405.356
11,1671921692334.6394,6162.032,11305.992
12,1671921677307.762,6156.272,11365.6
13,1671921662272.1995,6094.172,11225.392
14,1671921647244.599,6152.712,11385.24
15,1671921632209.6028,6055.18,11020.816
