,time,master,worker
0,1671921857685.8223,139.494747,5836.946804
1,1671921842665.0427,152.716617,5268.945527
2,1671921827638.7097,258.347882,6043.609793
3,1671921812605.2368,201.124273,5253.352823
4,1671921797571.2764,298.189738,5886.591092
5,1671921782536.827,194.468481,5294.80455
6,1671921767508.1338,194.334271,5798.040913
7,1671921752474.2424,316.188918,5455.731632
8,1671921737439.5894,201.230945,5873.101299
9,1671921722405.1096,458.684923,5304.850016
10,1671921707370.4524,212.317618,5611.888016
11,1671921692334.6394,191.919597,6246.714307
12,1671921677307.762,262.965949,5834.994636
13,1671921662272.1995,445.920471,5579.65756
14,1671921647244.599,424.400329,6420.262386
15,1671921632209.6028,154.40218,5495.00688
