,time,avg,replicas,for pod
0,1672585498368.1855,114.087192,3,"[21.245868, 42.805616, 50.035708]"
1,1672585513532.6992,104.46550500000001,3,"[13.695234, 45.408248, 45.362023]"
2,1672585528696.678,95.68754899999999,3,"[26.71446, 49.629422, 19.343667]"
3,1672585543869.763,139.264556,4,"[35.909494, 24.375192, 34.227891, 44.751979]"
4,1672585559025.9814,49.157696,1,[49.157696]
5,1672585574195.2634,49.840299,1,[49.840299]
6,1672585589360.8882,95.94124,2,"[50.062802, 45.878438]"
7,1672585604528.8564,79.919669,2,"[33.946822, 45.972847]"
8,1672585619698.2676,66.680241,2,"[17.223916, 49.456325]"
9,1672585634870.5112,123.78926,3,"[29.464587, 46.624429, 47.700244]"
10,1672585650037.0261,102.558622,3,"[44.780817, 40.781407, 16.996398]"
11,1672585665192.2744,80.791947,3,"[13.641141, 35.924381, 31.226425]"
12,1672585680365.299,108.34590299999999,4,"[13.194775, 12.551844, 32.098834, 50.50045]"
13,1672585695559.5684,108.46567200000001,3,"[19.841405, 44.99524, 43.629027]"
14,1672585710729.66,15.448988,1,[15.448988]
