,time,avg,replicas,for pod
0,1672312182421.2393,47.869265,1,[47.869265]
1,1672312197604.7039,49.985748,1,[49.985748]
2,1672312212817.4226,147.423033,4,"[47.106045, 31.047793, 31.560244, 37.708951]"
3,1672312227996.523,48.918751,1,[48.918751]
4,1672312243172.8098,48.918751,1,[48.918751]
5,1672312258355.9224,75.634431,2,"[50.18568, 25.448751]"
6,1672312273533.9827,69.22411,2,"[49.009637, 20.214473]"
7,1672312288714.7856,71.068083,2,"[49.800921, 21.267162]"
8,1672312303896.2793,76.935985,2,"[50.936715, 25.99927]"
9,1672312319070.9163,75.918026,2,"[49.198013, 26.720013]"
10,1672312334249.8906,72.949771,2,"[49.756389, 23.193382]"
11,1672312349431.597,69.81713400000001,2,"[48.433233, 21.383901]"
12,1672312364631.4343,72.491114,2,"[49.568011, 22.923103]"
13,1672312379809.7305,69.735005,2,"[49.958167, 19.776838]"
14,1672312394973.3835,73.35617099999999,2,"[49.90452, 23.451651]"
