,time,observed
0,1672559562141.7307,4
1,1672559577301.2354,4
2,1672559592459.9219,3
3,1672559607619.383,3
4,1672559622783.2693,3
5,1672559637947.31,3
6,1672559653102.642,1
7,1672559668264.4897,1
8,1672559683409.7588,2
9,1672559698562.644,2
10,1672559713723.995,2
11,1672559728905.589,3
12,1672559744064.4597,3
13,1672559759230.923,3
14,1672559774395.9712,3
