,time,avg,replicas,for pod
0,1672559562141.7307,102.048307,3,"[42.2644, 36.54945, 23.234457]"
1,1672559577301.2354,89.4468,3,"[26.889288, 24.211761, 38.345751]"
2,1672559592459.9219,113.3477,3,"[47.586704, 48.935186, 16.82581]"
3,1672559607619.383,92.77969300000001,3,"[28.474807, 50.515781, 13.789105]"
4,1672559622783.2693,87.616518,3,"[24.742286, 49.600249, 13.273983]"
5,1672559637947.31,96.42099400000001,3,"[40.538665, 43.642866, 12.239463]"
6,1672559653102.642,48.044514,1,[48.044514]
7,1672559668264.4897,49.578526,1,[49.578526]
8,1672559683409.7588,84.818994,2,"[49.514717, 35.304277]"
9,1672559698562.644,86.827699,2,"[48.004188, 38.823511]"
10,1672559713723.995,74.755305,2,"[49.443167, 25.312138]"
11,1672559728905.589,115.062996,3,"[50.153381, 19.110933, 45.798682]"
12,1672559744064.4597,96.369157,3,"[50.153381, 13.259642, 32.956134]"
13,1672559759230.923,102.730241,3,"[37.69194, 17.310789, 47.727512]"
14,1672559774395.9712,82.730798,3,"[39.22808, 11.310743, 32.191975]"
