,time,master,worker
0,1672020265552.941,300.263378,5940.408436
1,1672020250509.9702,130.405877,5143.142289
2,1672020235475.1907,184.63777,6432.588209
3,1672020220442.4402,247.203798,5187.736026
4,1672020205406.957,157.15787,6257.398895
5,1672020190371.181,441.368493,5436.010647
6,1672020175336.3591,839.506677,6629.543197
7,1672020160314.5059,470.298503,5855.087882
8,1672020145281.4788,297.135494,6298.116423
9,1672020130254.5393,441.432279,5802.779635
10,1672020115219.3481,1030.804091,5502.06307
11,1672020100192.4463,541.772707,6417.875166
12,1672020085165.2397,367.021237,5186.578665
13,1672020070132.091,481.843948,6093.898443
14,1672020055096.844,311.159455,5651.124752
15,1672020040075.6794,381.526702,5924.731481
