,time,avg,replicas,for pod
0,1671813804979.3567,16.927885,1,[16.927885]
1,1671813820149.8796,6.944832,1,[6.944832]
2,1671813835311.8235,37.631245,1,[37.631245]
3,1671813850477.6948,50.221196,1,[50.221196]
4,1671813865633.7715,49.935786,1,[49.935786]
5,1671813880800.4954,63.857082000000005,2,"[13.805252, 50.05183]"
6,1671813895963.3845,71.32679,2,"[21.742698, 49.584092]"
7,1671813911120.8914,68.931676,2,"[18.893081, 50.038595]"
8,1671813926272.3032,74.180763,2,"[24.602759, 49.578004]"
9,1671813941434.5286,68.09378699999999,2,"[17.721275, 50.372512]"
10,1671813956601.2075,71.303953,2,"[21.449199, 49.854754]"
11,1671813971791.5986,69.887407,2,"[19.790124, 50.097283]"
12,1671813986947.7913,85.48462799999999,2,"[36.155196, 49.329432]"
13,1671814002113.1743,56.239063,2,"[8.235284, 48.003779]"
14,1671814017277.9563,108.96891500000001,3,"[15.450505, 43.583364, 49.935046]"
