,time,avg,replicas,for pod
0,1672386613358.197,81.760226,2,"[49.625537, 32.134689]"
1,1672386628523.3354,70.832024,2,"[49.863802, 20.968222]"
2,1672386643711.0137,78.065932,2,"[50.270672, 27.79526]"
3,1672386658873.705,64.845663,2,"[49.576126, 15.269537]"
4,1672386674032.273,76.082607,2,"[50.124834, 25.957773]"
5,1672386689200.872,68.719303,2,"[49.716719, 19.002584]"
6,1672386704360.8982,66.73897,2,"[50.25013, 16.48884]"
7,1672386719530.2224,69.2546,2,"[49.81153, 19.44307]"
8,1672386734690.703,72.389923,2,"[50.068, 22.321923]"
9,1672386749853.2483,73.560727,2,"[49.570267, 23.99046]"
10,1672386765032.5051,64.724839,2,"[14.080793, 50.644046]"
11,1672386780195.5608,47.106041,2,"[14.080793, 33.025248]"
12,1672386795357.4595,54.299816,2,"[36.378994, 17.920822]"
13,1672386810551.2083,72.491672,2,"[49.608528, 22.883144]"
14,1672386825708.8977,69.59821099999999,2,"[50.304612, 19.293599]"
