,time,observed
0,1672386613358.197,2
1,1672386628523.3354,2
2,1672386643711.0137,2
3,1672386658873.705,2
4,1672386674032.273,2
5,1672386689200.872,2
6,1672386704360.8982,2
7,1672386719530.2224,2
8,1672386734690.703,2
9,1672386749853.2483,2
10,1672386765032.5051,2
11,1672386780195.5608,2
12,1672386795357.4595,2
13,1672386810551.2083,2
14,1672386825708.8977,2
