,time,avg,replicas,for pod
0,1672386613358.197,69.20400000000001,2,"[37.82, 31.384]"
1,1672386628523.3354,70.188,2,"[38.732, 31.456]"
2,1672386643711.0137,69.844,2,"[38.636, 31.208]"
3,1672386658873.705,68.84400000000001,2,"[37.968, 30.876]"
4,1672386674032.273,70.084,2,"[39.26, 30.824]"
5,1672386689200.872,70.096,2,"[38.964, 31.132]"
6,1672386704360.8982,70.16,2,"[39.064, 31.096]"
7,1672386719530.2224,68.74,2,"[38.48, 30.26]"
8,1672386734690.703,69.372,2,"[38.668, 30.704]"
9,1672386749853.2483,70.488,2,"[38.712, 31.776]"
10,1672386765032.5051,68.78399999999999,2,"[37.512, 31.272]"
11,1672386780195.5608,68.98400000000001,2,"[37.512, 31.472]"
12,1672386795357.4595,70.04,2,"[38.7, 31.34]"
13,1672386810551.2083,69.416,2,"[38.304, 31.112]"
14,1672386825708.8977,69.432,2,"[38.44, 30.992]"
