,time,avg,replicas,for pod
0,1672216862116.0576,49.829118,1,[49.829118]
1,1672216877317.0837,71.46483,2,"[21.776092, 49.688738]"
2,1672216892482.6587,199.12085900000002,5,"[48.774851, 29.199111, 45.902272, 48.403745, 26.84088]"
3,1672216907657.0554,140.66543,5,"[20.079329, 16.891682, 41.068086, 42.557406, 20.068927]"
4,1672216922873.8228,34.203378,2,"[17.247744, 16.955634]"
5,1672216938050.6082,49.086295,1,[49.086295]
6,1672216953230.1443,87.462868,2,"[40.369936, 47.092932]"
7,1672216968411.0469,166.778753,4,"[47.824448, 47.748645, 32.054818, 39.150842]"
8,1672216983574.032,128.238081,4,"[47.346512, 29.0757, 36.37169, 15.444179]"
9,1672216998748.4548,128.182049,5,"[32.813606, 47.263492, 19.173173, 15.569008, 13.36277]"
10,1672217013926.1643,17.741207,1,[17.741207]
11,1672217029086.6433,48.628045,1,[48.628045]
12,1672217044258.67,78.238873,2,"[27.448958, 50.789915]"
13,1672217059425.8286,148.30945,4,"[48.070605, 48.313449, 21.598983, 30.326413]"
14,1672217074592.4702,10.103243,1,[10.103243]
