,time,master,worker
0,1672217087475.731,281.464626,6128.426445
1,1672217072455.5132,187.062439,5528.947652
2,1672217057433.8806,225.307009,6063.502286
3,1672217042405.4333,302.949406,5689.907672
4,1672217027382.187,394.824952,6066.482757
5,1672217012358.282,227.829718,5788.912129
6,1672216997329.0457,248.475749,6269.580561
7,1672216982294.3562,265.946508,5459.305602
8,1672216967259.3738,248.433332,6146.285315
9,1672216952236.5854,311.468047,5626.893672
10,1672216937201.115,449.756552,5981.897119
11,1672216922165.603,342.174295,5904.727129
12,1672216907143.0112,196.271396,5053.862426
13,1672216892108.199,294.549555,5938.208279
14,1672216877072.7776,783.629894,4868.041093
15,1672216862037.697,704.423756,6606.534433
