,time,avg,replicas,for pod
0,1671732636480.8167,30.788,1,[30.788]
1,1671732651649.0352,32.872,1,[32.872]
2,1671732666818.657,61.748000000000005,2,"[31.672, 30.076]"
3,1671732681995.5508,198.46800000000002,7,"[30.576, 29.912, 27.032, 28.32, 26.116, 31.256, 25.256]"
4,1671732697162.206,61.647999999999996,2,"[30.736, 30.912]"
5,1671732712329.367,33.132,1,[33.132]
6,1671732727531.1384,60.123999999999995,2,"[31.784, 28.34]"
7,1671732742701.4897,202.81999999999996,7,"[31.14, 27.968, 25.84, 26.752, 32.464, 32.604, 26.052]"
8,1671732757872.0608,30.704,1,[30.704]
9,1671732773047.3928,33.132,1,[33.132]
10,1671732788210.9893,60.68000000000001,2,"[31.356, 29.324]"
11,1671732803393.4104,210.87599999999998,7,"[30.9, 33.244, 25.704, 31.288, 33.496, 29.08, 27.164]"
12,1671732818620.7427,31.084,1,[31.084]
13,1671732833793.0134,32.568,1,[32.568]
14,1671732848990.1672,59.480000000000004,2,"[30.968, 28.512]"
