,time,observed
0,1671732636480.8167,1
1,1671732651649.0352,1
2,1671732666818.657,5
3,1671732681995.5508,10
4,1671732697162.206,1
5,1671732712329.367,1
6,1671732727531.1384,5
7,1671732742701.4897,10
8,1671732757872.0608,1
9,1671732773047.3928,1
10,1671732788210.9893,5
11,1671732803393.4104,9
12,1671732818620.7427,1
13,1671732833793.0134,1
14,1671732848990.1672,5
