,time,avg,replicas,for pod
0,1672751741211.3694,30.78,1,[30.78]
1,1672751756375.738,59.464,2,"[27.288, 32.176]"
2,1672751771599.1587,68.156,2,"[36.54, 31.616]"
3,1672751786814.203,67.352,2,"[36.74, 30.612]"
4,1672751802007.1472,150.77999999999997,5,"[36.74, 27.932, 31.416, 27.516, 27.176]"
5,1672751817180.0217,30.744,1,[30.744]
6,1672751832360.2944,60.495999999999995,2,"[27.568, 32.928]"
7,1672751847542.484,33.86,1,[33.86]
8,1672751862738.3303,86.592,3,"[26.548, 28.428, 31.616]"
9,1672751877935.6848,36.76,1,[36.76]
10,1672751893110.0142,37.088,1,[37.088]
11,1672751908291.7698,37.088,1,[37.088]
12,1672751923497.005,150.23999999999998,5,"[38.06, 27.308, 29.392, 27.892, 27.588]"
13,1672751938811.6418,267.228,9,"[37.208, 28.132, 25.04, 27.932, 33.952, 31.132, 27.4, 28.396, 28.036]"
14,1672751954009.1167,31.016,1,[31.016]
