,time,avg,replicas,for pod
0,1672751741211.3694,1.06335,1,[1.06335]
1,1672751756375.738,44.529947,2,"[36.4859, 8.044047]"
2,1672751771599.1587,53.021434,2,"[30.695076, 22.326358]"
3,1672751786814.203,57.999759,2,"[49.523218, 8.476541]"
4,1672751802007.1472,182.716269,5,"[49.523218, 32.702394, 34.941602, 47.993369, 17.555686]"
5,1672751817180.0217,17.289713,1,[17.289713]
6,1672751832360.2944,96.776648,2,"[48.05818, 48.718468]"
7,1672751847542.484,50.091502,1,[50.091502]
8,1672751862738.3303,132.040314,3,"[47.296763, 34.316455, 50.427096]"
9,1672751877935.6848,35.829571,1,[35.829571]
10,1672751893110.0142,49.605635,1,[49.605635]
11,1672751908291.7698,49.605635,1,[49.605635]
12,1672751923497.005,153.075505,5,"[49.65494, 15.985741, 45.885727, 21.619261, 19.929836]"
13,1672751938811.6418,263.182997,9,"[36.939266, 11.914483, 48.458862, 22.966565, 39.894711, 45.964045, 22.263538, 18.533888, 16.247639]"
14,1672751954009.1167,47.44273,1,[47.44273]
