,time,master,worker
0,1672751966575.5686,6223.52,11364.54
1,1672751951539.3865,6451.276,11326.664
2,1672751936504.2678,6328.108,11390.896
3,1672751921473.7158,6271.632,11438.588
4,1672751906441.306,6230.648,11156.0
5,1672751891420.8699,6192.052,11333.228
6,1672751876385.9858,6380.524,11253.664
7,1672751861351.274,6244.848,11417.252
8,1672751846324.4275,6237.508,11272.46
9,1672751831293.4187,6219.26,11419.26
10,1672751816261.9167,6409.708,11443.216
11,1672751801232.3352,6270.628,10708.056
12,1672751786196.4478,6246.448,11347.476
13,1672751771161.026,6204.104,10634.52
14,1672751756127.183,6273.804,11319.656
15,1672751741093.2217,6207.84,11400.54
