,time,observed
0,1672241592477.925,3
1,1672241607647.934,3
2,1672241622821.6956,3
3,1672241638007.2803,3
4,1672241653166.9468,1
5,1672241668365.3108,1
6,1672241683542.3967,1
7,1672241698697.5469,1
8,1672241713859.4385,1
9,1672241729041.5972,1
10,1672241744211.6936,1
11,1672241759381.289,1
12,1672241774548.4705,1
13,1672241789709.936,1
14,1672241804876.739,1
