,time,master,worker
0,1671751593365.5845,134.655687,5086.85248
1,1671751578332.2378,165.949969,5993.093053
2,1671751563297.7769,138.319443,4876.794938
3,1671751548269.8328,207.14961,5849.538909
4,1671751533247.7,144.872495,5524.775477
5,1671751518220.3184,154.715438,6330.405749
6,1671751503193.9233,158.452858,5484.851318
7,1671751488165.9502,171.129087,6129.321971
8,1671751473131.6824,148.628468,5498.123384
9,1671751458097.101,159.37336,5961.635108
10,1671751443075.3022,163.332321,5611.279464
11,1671751428051.4995,187.918982,5902.030762
12,1671751413018.64,158.946414,5578.008606
13,1671751397988.848,152.333958,6188.073051
14,1671751382957.3032,465.75302,5468.457135
15,1671751367923.0117,168.158337,6159.340124
