,time,avg,replicas,for pod
0,1671751368021.496,65.42883,2,"[49.819088, 15.609742]"
1,1671751383199.2983,64.48725,2,"[50.061022, 14.426228]"
2,1671751398414.1377,65.969096,2,"[49.674806, 16.29429]"
3,1671751413610.854,63.758454,2,"[50.200545, 13.557909]"
4,1671751428772.8125,69.28892,2,"[49.963797, 19.325123]"
5,1671751443947.7603,68.234698,2,"[49.804897, 18.429801]"
6,1671751459107.1267,74.202621,2,"[49.939517, 24.263104]"
7,1671751474282.6543,63.616549,2,"[50.135655, 13.480894]"
8,1671751489448.2974,65.78817699999999,2,"[49.491141, 16.297036]"
9,1671751504618.7068,61.383756,2,"[50.074943, 11.308813]"
10,1671751519826.9963,67.964618,2,"[50.009493, 17.955125]"
11,1671751535027.6287,71.069931,2,"[50.129784, 20.940147]"
12,1671751550198.575,83.506417,2,"[47.882238, 35.624179]"
13,1671751565360.7446,62.330813,2,"[47.882238, 14.448575]"
14,1671751580530.913,66.16726299999999,2,"[50.283485, 15.883778]"
