,time,avg,replicas,for pod
0,1672278087931.8438,130.612,4,"[35.78, 36.0, 28.732, 30.1]"
1,1672278103116.1394,249.82799999999997,8,"[36.8, 33.924, 28.1, 36.956, 28.476, 30.316, 28.272, 26.984]"
2,1672278118293.4685,38.856,1,[38.856]
3,1672278133476.132,63.57599999999999,2,"[37.464, 26.112]"
4,1672278148652.0452,66.72399999999999,2,"[37.644, 29.08]"
5,1672278163831.7136,66.896,2,"[37.932, 28.964]"
6,1672278179001.4937,66.064,2,"[37.412, 28.652]"
7,1672278194173.6885,100.82400000000001,3,"[37.768, 33.108, 29.948]"
8,1672278209365.2292,103.616,3,"[38.268, 35.804, 29.544]"
9,1672278224583.388,73.332,2,"[36.972, 36.36]"
10,1672278239777.5444,38.12,1,[38.12]
11,1672278254957.085,67.04400000000001,2,"[38.136, 28.908]"
12,1672278270123.6443,67.184,2,"[38.112, 29.072]"
13,1672278285322.99,66.444,2,"[38.128, 28.316]"
14,1672278300497.268,67.108,2,"[38.492, 28.616]"
