,time,master,worker
0,1672278313329.4888,6069.676,11677.808
1,1672278298306.342,6068.148,11570.88
2,1672278283270.6,6068.148,11570.88
3,1672278268235.6897,6070.26,11254.668
4,1672278253200.7402,6068.288,11562.188
5,1672278238168.142,6031.42,11313.904
6,1672278223133.7886,6064.22,11624.26
7,1672278208101.9812,6067.928,11416.868
8,1672278193075.1565,6070.66,11633.524
9,1672278178040.105,6063.8,11376.012
10,1672278163006.731,6097.4,11608.228
11,1672278147973.4766,6097.104,11298.144
12,1672278132937.6917,6092.4,11545.896
13,1672278117902.9917,6064.112,11167.312
14,1672278102868.6448,6218.572,11612.644
15,1672278087829.939,6128.796,11628.408
