,time,observed
0,1671710543176.796,1
1,1671710558334.5283,1
2,1671710573487.2363,1
3,1671710588634.824,2
4,1671710603809.6562,2
5,1671710618974.2595,2
6,1671710634138.263,3
7,1671710649287.9392,4
8,1671710664464.192,4
9,1671710679628.924,1
10,1671710694791.8848,1
11,1671710709957.5684,1
12,1671710725125.3665,3
13,1671710740276.7231,3
14,1671710755436.9644,3
