,time,avg,replicas,for pod
0,1671710543176.796,7.073601,1,[7.073601]
1,1671710558334.5283,21.036783,1,[21.036783]
2,1671710573487.2363,49.787698,1,[49.787698]
3,1671710588634.824,50.044159,1,[50.044159]
4,1671710603809.6562,91.69712200000001,2,"[48.236827, 43.460295]"
5,1671710618974.2595,64.72181,2,"[45.067606, 19.654204]"
6,1671710634138.263,84.404349,2,"[49.975163, 34.429186]"
7,1671710649287.9392,116.976112,3,"[49.580846, 18.811278, 48.583988]"
8,1671710664464.192,106.898607,4,"[49.94967, 11.864784, 17.190369, 27.893784]"
9,1671710679628.924,15.107665,1,[15.107665]
10,1671710694791.8848,49.725635,1,[49.725635]
11,1671710709957.5684,50.880071,1,[50.880071]
12,1671710725125.3665,49.342583,1,[49.342583]
13,1671710740276.7231,133.830783,3,"[46.923661, 45.622363, 41.284759]"
14,1671710755436.9644,102.593839,3,"[46.923661, 27.938066, 27.732112]"
