,time,avg,replicas,for pod
0,1671747045465.8335,68.748,2,"[38.436, 30.312]"
1,1671747060637.2114,69.992,2,"[38.78, 31.212]"
2,1671747075865.1528,125.60399999999998,4,"[37.552, 28.676, 27.9, 31.476]"
3,1671747091053.8848,96.928,3,"[37.552, 27.9, 31.476]"
4,1671747106221.0173,32.496,1,[32.496]
5,1671747121394.8047,57.519999999999996,2,"[26.444, 31.076]"
6,1671747136596.8801,180.528,6,"[26.868, 34.952, 31.388, 28.48, 28.608, 30.232]"
7,1671747151784.6733,165.33999999999997,5,"[33.524, 35.052, 35.976, 30.196, 30.592]"
8,1671747166993.5662,32.524,1,[32.524]
9,1671747182175.5085,87.97200000000001,3,"[29.152, 27.024, 31.796]"
10,1671747197353.827,31.332,1,[31.332]
11,1671747212537.8186,32.728,1,[32.728]
12,1671747227806.4653,60.224,2,"[31.516, 28.708]"
13,1671747243080.0686,30.304,1,[30.304]
14,1671747258304.859,31.728,1,[31.728]
