,time,master,worker
0,1671747270780.9028,6081.692,11501.28
1,1671747255748.0405,6081.692,11501.28
2,1671747240711.3328,6148.104,11369.572
3,1671747225680.6833,6104.904,10834.032
4,1671747210649.9993,6075.64,11306.108
5,1671747195613.5952,6157.692,11215.012
6,1671747180580.6042,6109.62,11430.228
7,1671747165545.5034,6067.532,11174.316
8,1671747150509.8486,6209.748,11486.968
9,1671747135474.1848,6177.536,11295.28
10,1671747120439.3914,6120.912,11451.736
11,1671747105404.958,6090.144,11381.996
12,1671747090382.5251,6138.756,11404.528
13,1671747075348.7927,6138.756,11404.528
14,1671747060323.6467,6085.332,11476.556
15,1671747045287.8474,6013.58,11190.824
