,time,master,worker
0,1672278793602.9417,211.508201,5329.186457
1,1672278778568.8716,170.653433,6222.264541
2,1672278763535.5754,263.241121,5557.583635
3,1672278748499.7346,141.508348,6341.034758
4,1672278733465.756,196.633904,5431.383514
5,1672278718443.9902,172.065801,6293.869125
6,1672278703413.1772,186.792544,5415.258623
7,1672278688378.8171,184.190229,6428.741312
8,1672278673353.1113,156.227611,5474.870133
9,1672278658319.424,269.426146,6339.011764
10,1672278643285.324,162.7437,5258.681141
11,1672278628252.4048,345.245593,6746.640022
12,1672278613217.8137,198.558627,5244.640222
13,1672278598183.6567,277.420918,6475.658934
14,1672278583149.7937,495.416942,5357.596692
15,1672278568117.8193,457.985613,6162.515381
