,time,avg,replicas,for pod
0,1671875523355.6594,94.710184,2,"[45.233195, 49.476989]"
1,1671875538529.6604,74.556704,2,"[45.689269, 28.867435]"
2,1671875553718.5151,47.74975,1,[47.74975]
3,1671875568882.4631,50.845516,1,[50.845516]
4,1671875584048.9922,135.753026,3,"[49.024948, 48.609497, 38.118581]"
5,1671875599235.2415,77.470712,3,"[20.683908, 44.887, 11.899804]"
6,1671875614434.8296,137.94733100000002,4,"[40.914023, 36.160249, 42.442728, 18.430331]"
7,1671875629605.7017,22.278474,1,[22.278474]
8,1671875644776.5928,48.445301,1,[48.445301]
9,1671875659947.5244,50.404237,1,[50.404237]
10,1671875675114.6099,130.073067,3,"[46.601518, 46.678323, 36.793226]"
11,1671875690333.5256,87.869841,3,"[39.108214, 34.410929, 14.350698]"
12,1671875705492.8806,100.62839100000001,4,"[39.108214, 24.342561, 34.410929, 2.766687]"
13,1671875720671.068,0.426992,1,[0.426992]
14,1671875735883.7803,9.684299,1,[9.684299]
