,time,master,worker
0,1672635194367.709,167.308454,5665.319967
1,1672635179333.293,227.124599,5767.233235
2,1672635164297.8584,213.370391,5427.037103
3,1672635149263.6167,211.982385,6017.710636
4,1672635134223.9517,173.024922,6464.164274
5,1672635119201.7793,223.634022,5583.995146
6,1672635104165.1182,158.926804,6188.592824
7,1672635089130.006,192.23639,5352.994138
8,1672635074104.2925,195.190572,6074.253272
9,1672635059082.0159,230.820224,5511.704647
10,1672635044050.519,197.996252,6321.873261
11,1672635029016.817,201.925551,5554.948428
12,1672635013982.1199,198.470104,6363.272696
13,1672634998947.3835,213.131335,5510.377631
14,1672634983913.504,716.630918,6282.313157
15,1672634968882.251,366.39243,5644.405378
