,time,observed
0,1671904341117.9712,8
1,1671904356295.0266,1
2,1671904371458.61,1
3,1671904386632.3232,1
4,1671904401793.2866,2
5,1671904416971.905,2
6,1671904432138.5515,2
7,1671904447305.3394,2
8,1671904462474.7612,3
9,1671904477633.413,3
10,1671904492806.395,3
11,1671904507969.5867,2
12,1671904523146.635,2
13,1671904538319.493,2
14,1671904553492.145,2
