,time,master,worker
0,1672579719544.4895,6098.008,11258.0
1,1672579704513.7515,6149.48,11453.144
2,1672579689479.4731,6151.196,11550.02
3,1672579674459.931,6006.0,11402.424
4,1672579659425.2666,6151.652,11510.576
5,1672579644390.0586,6153.768,11373.304
6,1672579629357.0144,6154.196,11464.112
7,1672579614322.112,6149.084,11304.284
8,1672579599297.9448,6148.272,11421.428
9,1672579584270.271,6150.796,11340.236
10,1672579569245.4104,6149.492,11490.572
11,1672579554215.5095,6148.82,11119.304
12,1672579539180.4492,6154.576,11502.42
13,1672579524146.4463,6152.168,11188.932
14,1672579509122.5515,6156.256,11499.208
15,1672579494088.6667,6153.864,11199.924
