,time,observed
0,1672579494138.6753,2
1,1672579509302.1555,1
2,1672579524465.1162,1
3,1672579539627.1606,2
4,1672579554840.6555,2
5,1672579570039.0823,2
6,1672579585196.6003,1
7,1672579600360.8496,1
8,1672579615521.8562,2
9,1672579630682.1443,2
10,1672579645845.8757,2
11,1672579661007.0251,3
12,1672579676172.9724,3
13,1672579691342.0825,3
14,1672579706507.702,3
