,time,master,worker
0,1671912011164.765,6075.632,11347.0
1,1671911996130.4583,6078.272,11458.148
2,1671911981095.7153,6073.764,11322.948
3,1671911966066.8352,6080.936,11374.984
4,1671911951031.6355,6070.396,11347.536
5,1671911935996.6948,6070.964,11400.104
6,1671911920961.8477,6069.048,11310.152
7,1671911905926.6387,6070.06,11373.316
8,1671911890893.8318,6075.336,11274.356
9,1671911875857.8926,6073.372,11437.468
10,1671911860825.3384,6076.844,11114.572
11,1671911845804.7856,6076.488,11378.268
12,1671911830770.029,6081.34,11081.416
13,1671911815747.9512,6080.744,11383.288
14,1671911800717.3125,6005.808,11103.444
15,1671911785682.76,6077.456,11406.988
