,time,master,worker
0,1671912011164.765,173.684065,6010.45206
1,1671911996130.4583,186.58549,5502.562971
2,1671911981095.7153,161.021741,6035.134889
3,1671911966066.8352,174.337073,5604.499347
4,1671911951031.6355,182.008091,6073.390274
5,1671911935996.6948,188.115753,5670.280273
6,1671911920961.8477,190.389854,5975.257252
7,1671911905926.6387,227.403813,5546.590356
8,1671911890893.8318,212.446652,5972.186029
9,1671911875857.8926,189.096726,6213.015199
10,1671911860825.3384,158.352101,5454.546104
11,1671911845804.7856,234.57238,6165.351469
12,1671911830770.029,212.180374,5456.706723
13,1671911815747.9512,353.234425,5951.333448
14,1671911800717.3125,145.936637,5282.704444
15,1671911785682.76,141.514263,5890.991438
