,time,avg,replicas,for pod
0,1671799396858.4294,69.99199999999999,2,"[29.832, 40.16]"
1,1671799412023.3542,69.768,2,"[29.608, 40.16]"
2,1671799427180.6697,69.452,2,"[29.94, 39.512]"
3,1671799442338.2698,68.628,2,"[29.288, 39.34]"
4,1671799457501.966,71.104,2,"[30.512, 40.592]"
5,1671799472662.857,69.98,2,"[29.388, 40.592]"
6,1671799487822.6594,69.048,2,"[30.088, 38.96]"
7,1671799502973.447,69.088,2,"[29.784, 39.304]"
8,1671799518127.2373,70.356,2,"[30.9, 39.456]"
9,1671799533291.0415,68.892,2,"[29.396, 39.496]"
10,1671799548461.3877,68.588,2,"[29.584, 39.004]"
11,1671799563612.9097,67.93599999999999,2,"[29.496, 38.44]"
12,1671799578777.3096,69.98,2,"[30.512, 39.468]"
13,1671799593929.3352,68.268,2,"[29.536, 38.732]"
14,1671799609088.7202,69.368,2,"[29.992, 39.376]"
