,time,master,worker
0,1671647030026.4316,6097.204,11278.628
1,1671647014992.1052,6148.824,11617.1
2,1671646999967.511,6136.212,11317.392
3,1671646984937.2937,6117.3,10805.896
4,1671646969909.9163,6100.408,11300.292
5,1671646954865.4692,6090.948,10773.252
6,1671646939827.7747,6046.02,11348.164
7,1671646924793.0508,6031.0,10920.268
8,1671646909758.7607,6104.896,11400.216
9,1671646894732.0842,6092.768,11006.424
10,1671646879697.4302,6075.416,11382.76
11,1671646864662.5112,6055.704,11468.856
12,1671646849629.0168,6111.864,11405.06
13,1671646834595.9805,6088.812,11535.048
14,1671646819555.3914,6071.076,11394.98
15,1671646804532.596,6059.8,11542.524
