,time,master,worker
0,1672244458881.7542,155.144949,5075.745756
1,1672244443846.7466,217.636823,6317.189796
2,1672244428807.8088,164.665268,4998.350252
3,1672244413783.8958,188.945705,5959.16066
4,1672244398749.6768,221.378096,4399.511998
5,1672244383725.36,227.948533,5631.95711
6,1672244368698.5208,240.718385,5887.564912
7,1672244353671.7756,213.142629,5651.206527
8,1672244338637.2173,228.696162,6105.040255
9,1672244323608.7012,219.735362,5612.531329
10,1672244308578.163,158.250494,5913.037112
11,1672244293543.6147,190.252232,5630.594003
12,1672244278508.2664,164.952098,5819.091933
13,1672244263479.7366,226.949784,5740.565822
14,1672244248455.1138,361.023087,5668.839726
15,1672244233419.1497,331.673543,5651.305259
