,time,observed
0,1672244233566.218,1
1,1672244248732.9219,1
2,1672244263895.3362,2
3,1672244279074.2837,2
4,1672244294234.1792,3
5,1672244309449.698,3
6,1672244324625.504,3
7,1672244339794.154,4
8,1672244354974.929,4
9,1672244370147.8298,1
10,1672244385350.0422,1
11,1672244400526.692,2
12,1672244415691.5461,2
13,1672244430864.7898,2
14,1672244446041.857,3
