,time,master,worker
0,1672618384027.2004,226.830134,6090.658921
1,1672618368992.6035,170.874033,5144.883651
2,1672618353967.4756,173.988592,6148.007973
3,1672618338943.4143,158.78626,5024.303777
4,1672618323912.5544,196.668858,6076.775983
5,1672618308877.5615,257.942024,4947.104513
6,1672618293842.8835,226.374498,6077.450419
7,1672618278819.8083,200.917953,5011.995815
8,1672618263789.8508,173.699307,6236.495395
9,1672618248763.097,173.298966,5116.915579
10,1672618233736.4497,192.045366,5433.764935
11,1672618218701.794,175.1199,6083.215103
12,1672618203666.325,169.369501,5322.444543
13,1672618188630.4202,209.362208,5727.893314
14,1672618173599.076,678.645096,5687.064197
15,1672618158568.4626,182.130676,5729.066586
