,time,avg,replicas,for pod
0,1672444237561.9133,70.055192,2,"[22.415531, 47.639661]"
1,1672444252737.4116,65.819239,2,"[17.351148, 48.468091]"
2,1672444267911.5327,126.283714,3,"[28.101968, 48.03977, 50.141976]"
3,1672444283093.685,236.31628500000002,7,"[47.715857, 27.130953, 27.712433, 25.690596, 32.336636, 49.96789, 25.76192]"
4,1672444298287.1738,22.092821,1,[22.092821]
5,1672444313614.9944,47.680529,1,[47.680529]
6,1672444328791.266,49.898287,1,[49.898287]
7,1672444343958.2253,91.41425699999999,2,"[41.612906, 49.801351]"
8,1672444359146.7334,19.385745,1,[19.385745]
9,1672444374366.8977,50.62916,1,[50.62916]
10,1672444389547.3115,50.355113,1,[50.355113]
11,1672444404724.824,163.697388,5,"[18.371301, 47.733674, 24.668173, 24.341649, 48.582591]"
12,1672444419910.3887,164.821461,6,"[17.172626, 50.008843, 17.076623, 14.849165, 42.860176, 22.854028]"
13,1672444435094.2632,12.817524,1,[12.817524]
14,1672444450278.9343,49.635643,1,[49.635643]
