,time,master,worker
0,1672444462898.4429,6229.756,10999.548
1,1672444447871.4238,6228.916,11232.888
2,1672444432850.7192,6300.828,10629.768
3,1672444417817.5884,6299.772,11212.848
4,1672444402782.84,6297.992,11340.916
5,1672444387756.0781,6248.7,11155.78
6,1672444372721.6704,6094.0,11275.212
7,1672444357685.8896,6271.724,11206.036
8,1672444342659.2764,6270.012,11324.56
9,1672444327623.2551,6245.868,11143.564
10,1672444312600.2786,6235.972,11291.704
11,1672444297579.1638,6329.572,11128.06
12,1672444282544.5923,6316.592,11398.148
13,1672444267510.0815,6235.52,11067.44
14,1672444252476.0674,6159.852,10551.488
15,1672444237436.516,6156.684,11077.412
