,time,master,worker
0,1672444462898.4429,188.460578,5009.406213
1,1672444447871.4238,515.035962,6276.836125
2,1672444432850.7192,180.904864,5410.991091
3,1672444417817.5884,205.295942,5394.1262
4,1672444402782.84,291.598351,6076.230241
5,1672444387756.0781,309.407226,5461.489381
6,1672444372721.6704,280.10708,5910.005966
7,1672444357685.8896,207.192799,5490.736568
8,1672444342659.2764,274.348279,6003.781946
9,1672444327623.2551,308.189883,5415.665631
10,1672444312600.2786,533.111852,6526.476763
11,1672444297579.1638,312.904781,5712.454185
12,1672444282544.5923,336.206437,6098.025264
13,1672444267510.0815,431.228936,5616.280966
14,1672444252476.0674,129.619106,5724.44026
15,1672444237436.516,183.966154,5699.537023
