,time,avg,replicas,for pod
0,1672405341309.2068,161.88,5,"[30.128, 28.484, 29.248, 35.368, 38.652]"
1,1672405356487.3123,28.664,1,[28.664]
2,1672405371662.5637,31.42,1,[31.42]
3,1672405386826.0198,31.628,1,[31.628]
4,1672405402018.816,31.416,1,[31.416]
5,1672405417194.1714,65.732,2,"[29.98, 35.752]"
6,1672405432374.0327,31.46,1,[31.46]
7,1672405447707.41,32.456,1,[32.456]
8,1672405462888.6184,32.268,1,[32.268]
9,1672405478072.5803,30.992,1,[30.992]
10,1672405493257.9531,65.232,2,"[30.136, 35.096]"
11,1672405508432.5103,32.036,1,[32.036]
12,1672405523632.7808,32.712,1,[32.712]
13,1672405538808.0332,32.576,1,[32.576]
14,1672405553991.2737,59.408,2,"[32.376, 27.032]"
