,time,master,worker
0,1672579239258.7751,128.473308,5793.84237
1,1672579224234.0913,152.961553,5389.477452
2,1672579209211.508,125.616055,5803.323136
3,1672579194176.4888,139.854116,5260.719933
4,1672579179141.9675,153.989059,5889.450963
5,1672579164109.3987,141.88912,5398.478512
6,1672579149075.5103,126.065315,6071.790486
7,1672579134040.3503,140.570192,6003.018776
8,1672579119009.8518,159.935777,5571.584284
9,1672579103976.239,150.298097,5343.235847
10,1672579088941.5505,126.154322,5203.811256
11,1672579073909.3154,137.425133,5806.261929
12,1672579058877.6638,156.185811,5507.889065
13,1672579043844.0012,240.380432,5818.244649
14,1672579028809.2722,124.690223,5429.277525
15,1672579013774.7095,141.3751,5995.489609
