,time,master,worker
0,1672371232367.254,165.638023,5483.581502
1,1672371217337.607,188.582153,6435.483157
2,1672371202303.0293,271.655911,5453.883589
3,1672371187268.002,170.760929,6235.002891
4,1672371172233.8794,132.719444,5618.043124
5,1672371157198.8782,209.382036,6372.368644
6,1672371142176.6025,172.052806,5244.675689
7,1672371127149.4978,197.268004,6462.457367
8,1672371112115.245,190.351667,5533.310498
9,1672371097081.145,262.879392,6439.108745
10,1672371082046.6023,190.961276,5478.378777
11,1672371067011.3691,181.464845,6436.977068
12,1672371051976.8225,147.236399,5549.362188
13,1672371036941.5408,428.635639,6395.337464
14,1672371021912.5261,167.46576,5659.73344
15,1672371006876.478,204.257545,6005.700886
