,time,avg,replicas,for pod
0,1672371006992.7964,131.16218600000002,3,"[46.765064, 47.071411, 37.325711]"
1,1672371022153.2478,106.215845,3,"[48.621994, 30.359169, 27.234682]"
2,1672371037323.9863,136.588227,4,"[48.621994, 45.720173, 29.026146, 13.219914]"
3,1672371052527.5117,98.781418,4,"[27.468747, 45.720173, 14.95733, 10.635168]"
4,1672371067693.6736,109.56597799999999,4,"[34.954918, 46.356075, 11.879269, 16.375716]"
5,1672371082861.2417,26.317538,1,[26.317538]
6,1672371098034.7188,47.932721,1,[47.932721]
7,1672371113201.0208,50.185658,1,[50.185658]
8,1672371128392.127,81.456632,2,"[32.619701, 48.836931]"
9,1672371143565.9338,79.145021,2,"[29.226818, 49.918203]"
10,1672371158731.291,71.540155,2,"[21.977855, 49.5623]"
11,1672371173898.0427,109.92606900000001,3,"[18.942911, 49.939129, 41.044029]"
12,1672371189068.253,107.028629,3,"[17.682304, 50.178991, 39.167334]"
13,1672371204237.829,102.04076699999999,3,"[22.62886, 31.487648, 47.924259]"
14,1672371219418.1807,101.730979,4,"[15.1586, 29.468621, 44.769515, 12.334243]"
