,time,master,worker
0,1672530488938.205,176.626845,5517.664189
1,1672530473902.665,142.148645,5924.960778
2,1672530458880.7488,183.722757,5321.079351
3,1672530443844.911,161.156043,5968.449917
4,1672530428809.9578,172.313692,5619.986989
5,1672530413770.7683,128.044227,6587.066766
6,1672530398751.0876,166.640764,5480.72729
7,1672530383715.7083,187.778906,6393.970323
8,1672530368688.1675,177.917463,5584.538065
9,1672530353666.7292,159.827761,6461.007191
10,1672530338633.7727,181.70309,5483.432518
11,1672530323608.9272,179.67868,6104.122391
12,1672530308576.7656,259.173031,5506.195901
13,1672530293543.1853,348.010843,6275.311742
14,1672530278516.0918,400.472874,5471.408777
15,1672530263490.8262,206.351568,6395.307455
